in_inhibit_D1_Arg1_Arg2	459	-4219.0	4.054203471872428E-4 - 0.0 - 0 - 33 - 4220
affect_and_D1_Arg2_Arg1	460	-4219.0	1.4742558079536102E-4 - 0.0 - 0 - 12 - 4220
affect_and_D1_Arg2_Arg2	461	-4219.0	8.599825546396059E-5 - 0.0 - 0 - 7 - 4220
remain_unaltered_D1_Arg2_Arg1	462	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
apparently_to_D1_Arg1_Arg2	466	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
due_to_D1_Arg1_Arg2	467	-4219.0	2.211383711930415E-4 - 0.0 - 0 - 18 - 4220
not_display_D1_Arg1_Arg2	473	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
do_display_D1_Arg2_Arg2	474	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
be_at_D1_Arg2_Arg2	476	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
in_detect_D1_Arg1_Arg2	479	-4219.0	9.951226703686868E-4 - 0.0 - 0 - 81 - 4220
finally_detect_D1_Arg1_Arg2	483	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
regulate_and_D1_Arg2_Arg1	484	-4219.0	1.3514011572908092E-4 - 0.0 - 0 - 11 - 4220
regulate_and_D1_Arg2_Arg2	485	-4219.0	1.4742558079536102E-4 - 0.0 - 0 - 12 - 4220
demonstrate_-COMMA-_D1_Arg2_Arg1	487	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
be_assign_D1_Arg2_Arg2	488	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
or_individually_D1_Arg1_Arg1	489	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
or_together_D1_Arg2_Arg1	490	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
as_demonstrate_D1_Arg1_Arg1	491	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
as_demonstrate_D1_Arg1_Arg2	492	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
find_be_D1_Arg2_Arg1	493	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
find_be_D1_Arg2_Arg2	494	-4219.0	1.5971104586164108E-4 - 0.0 - 0 - 13 - 4220
be_sufficient_D1_Arg2_Arg1	496	-4219.0	3.685639519884025E-4 - 0.0 - 0 - 30 - 4220
reveal_be_D1_Arg2_Arg1	497	-4219.0	1.2285465066280083E-4 - 0.0 - 0 - 10 - 4220
reveal_and_D1_Arg2_Arg1	499	-4219.0	9.828372053024068E-5 - 0.0 - 0 - 8 - 4220
in_report_D1_Arg1_Arg2	500	-4219.0	3.685639519884025E-4 - 0.0 - 0 - 30 - 4220
be_confirm_D1_Arg2_Arg2	502	-4219.0	2.4570930132560167E-4 - 0.0 - 0 - 20 - 4220
but_induce_D1_Arg1_Arg2	505	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
be_induce_D1_Arg2_Arg2	506	-4219.0	2.211383711930415E-4 - 0.0 - 0 - 18 - 4220
be_inhibit_D1_Arg2_Arg2	507	-4219.0	1.2285465066280083E-4 - 0.0 - 0 - 10 - 4220
by_and-SLASH-or_D1_Arg2_Arg1	508	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
by_and-SLASH-or_D1_Arg2_Arg2	509	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
but_be_D1_Arg1_Arg1	510	-4219.0	1.2285465066280083E-4 - 0.0 - 0 - 10 - 4220
but_be_D1_Arg1_Arg2	511	-4219.0	1.9656744106048135E-4 - 0.0 - 0 - 16 - 4220
in_like_D1_Arg1_Arg1	514	-4219.0	1.1056918559652075E-4 - 0.0 - 0 - 9 - 4220
about_how_D1_Arg2_Arg1	516	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
by_find_D1_Arg1_Arg2	518	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
in_take_D1_Arg1_Arg1	519	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
find_take_D1_Arg2_Arg1	520	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
in_occur_D1_Arg1_Arg1	521	-4219.0	8.84553484772166E-4 - 0.0 - 0 - 72 - 4220
however_fail_D1_Arg1_Arg2	527	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
contribute_be_D1_Arg2_Arg2	528	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
involve_and_D1_Arg2_Arg2	529	-4219.0	8.599825546396059E-5 - 0.0 - 0 - 7 - 4220
by_or_D1_Arg2_Arg1	530	-4219.0	6.142732533140042E-5 - 0.0 - 0 - 5 - 4220
by_or_D1_Arg2_Arg2	531	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
in_but_D1_Arg1_Arg1	532	-4219.0	4.054203471872428E-4 - 0.0 - 0 - 33 - 4220
in_act_D1_Arg1_Arg1	534	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
in_act_D1_Arg1_Arg2	535	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
in_establish_D1_Arg1_Arg2	537	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
be_establish_D1_Arg2_Arg2	538	-4219.0	9.828372053024068E-5 - 0.0 - 0 - 8 - 4220
result_and_D1_Arg1_Arg1	540	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
result_and_D1_Arg1_Arg2	541	-4219.0	6.142732533140042E-5 - 0.0 - 0 - 5 - 4220
in_nf-kappab-dependent_D1_Arg1_Arg1	545	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
be_nf-kappab-dependent_D1_Arg2_Arg1	546	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
include_-SEMICOLON-_D1_Arg2_Arg1	547	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
be_accompany_D1_Arg2_Arg2	550	-4219.0	1.2285465066280083E-4 - 0.0 - 0 - 10 - 4220
be_accompany_D1_Arg2_Arg1	551	-4219.0	1.4742558079536102E-4 - 0.0 - 0 - 12 - 4220
demonstrate_and_D1_Arg1_Arg1	552	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
by_and_D1_Arg2_Arg1	553	-4219.0	2.334238362593216E-4 - 0.0 - 0 - 19 - 4220
demonstrate_and_D1_Arg1_Arg2	554	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
soon_after_D1_Arg1_Arg2	556	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
suggest_and_D1_Arg1_Arg1	557	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
a_property_D1_Arg1_Arg1	559	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
share_property_D1_Arg2_Arg1	560	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
in_describe_D1_Arg1_Arg2	561	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
have_describe_D1_Arg2_Arg2	562	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
be_describe_D1_Arg2_Arg2	563	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
include_and_D1_Arg2_Arg2	564	-4219.0	9.828372053024068E-5 - 0.0 - 0 - 8 - 4220
be_similar_D1_Arg2_Arg1	569	-4219.0	2.211383711930415E-4 - 0.0 - 0 - 18 - 4220
have_be_D1_Arg2_Arg2	570	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
under_or_D1_Arg2_Arg1	571	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
contain_or_D1_Arg2_Arg1	572	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
be_nor_D1_Arg1_Arg1	573	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
observe_nor_D1_Arg2_Arg1	574	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
be_nor_D1_Arg1_Arg2	575	-4219.0	1.2285465066280083E-4 - 0.0 - 0 - 10 - 4220
observe_nor_D1_Arg2_Arg2	576	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
but_appear_D1_Arg2_Arg2	577	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
be_irf--NUMBER--dependent_D1_Arg2_Arg1	578	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
show_be_D1_Arg2_Arg1	579	-4219.0	8.599825546396059E-5 - 0.0 - 0 - 7 - 4220
show_be_D1_Arg2_Arg2	580	-4219.0	3.808494170546826E-4 - 0.0 - 0 - 31 - 4220
clear_be_D1_Arg1_Arg1	581	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
be_be_D1_Arg1_Arg1	582	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
it_be_D1_Arg1_Arg1	583	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
be_demonstrate_D1_Arg2_Arg2	589	-4219.0	1.7199651092792117E-4 - 0.0 - 0 - 14 - 4220
not_observe_D1_Arg1_Arg2	590	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
have_observe_D1_Arg2_Arg2	591	-4219.0	6.142732533140042E-5 - 0.0 - 0 - 5 - 4220
so_be_D1_Arg1_Arg2	592	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
so_suppose_D1_Arg2_Arg2	593	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
or_particle_D1_Arg1_Arg1	595	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
or_fibre_D1_Arg2_Arg1	596	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
be_critical_D1_Arg2_Arg1	597	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
be_discuss_D1_Arg2_Arg2	601	-4219.0	6.388441834465643E-4 - 0.0 - 0 - 52 - 4220
will_discuss_D1_Arg2_Arg2	602	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
once_occur_D1_Arg1_Arg1	603	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
ensure_occur_D1_Arg2_Arg1	604	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
follow_and_D1_Arg2_Arg1	605	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
follow_and_D1_Arg2_Arg2	606	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
but_and_D1_Arg2_Arg2	607	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
in_regulate_D1_Arg1_Arg2	613	-4219.0	1.4742558079536102E-4 - 0.0 - 0 - 12 - 4220
may_regulate_D1_Arg2_Arg2	614	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
demonstrate_regulate_D1_Arg2_Arg2	615	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
in_involve_D1_Arg1_Arg2	620	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
be_involve_D1_Arg2_Arg2	621	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
indicate_involve_D1_Arg2_Arg2	622	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
only_if_D1_Arg1_Arg2	625	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
in_significant_D1_Arg1_Arg1	626	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
be_significant_D1_Arg2_Arg1	628	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
be_find_D1_Arg2_Arg2	630	-4219.0	7.37127903976805E-4 - 0.0 - 0 - 60 - 4220
be_see_D1_Arg2_Arg2	631	-4219.0	3.931348821209627E-4 - 0.0 - 0 - 32 - 4220
have_sustain_D1_Arg2_Arg2	632	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
can_restore_D1_Arg2_Arg1	633	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
report_and_D1_Arg2_Arg1	634	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
find_inhibit_D1_Arg2_Arg2	637	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
class_antigen_D1_Arg1_Arg1	638	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
in_constitutive_D1_Arg1_Arg1	639	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
be_constitutive_D1_Arg2_Arg1	640	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
be_upstream_D1_Arg2_Arg1	642	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
as_show_D1_Arg1_Arg2	643	-4219.0	1.4742558079536102E-4 - 0.0 - 0 - 12 - 4220
as_measure_D1_Arg2_Arg1	644	-4219.0	1.8428197599420126E-4 - 0.0 - 0 - 15 - 4220
occur_and_D1_Arg1_Arg1	648	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
delay_and_D1_Arg2_Arg1	649	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
but_possess_D1_Arg1_Arg2	652	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
t_and_D1_Arg1_Arg1	654	-4219.0	9.828372053024068E-5 - 0.0 - 0 - 8 - 4220
t_and_D1_Arg1_Arg2	655	-4219.0	9.828372053024068E-5 - 0.0 - 0 - 8 - 4220
have_and_D1_Arg1_Arg1	656	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
be_affect_D1_Arg2_Arg2	657	-4219.0	9.828372053024068E-5 - 0.0 - 0 - 8 - 4220
be_reduce_D1_Arg2_Arg2	658	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
also_observe_D1_Arg1_Arg2	659	-4219.0	1.3514011572908092E-4 - 0.0 - 0 - 11 - 4220
be_perform_D1_Arg2_Arg2	660	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
as_lead_D1_Arg1_Arg1	661	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
may_contribute_D1_Arg2_Arg1	662	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
be_useful_D1_Arg2_Arg1	663	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
in_manage_D1_Arg2_Arg1	664	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
might_be_D1_Arg2_Arg1	665	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
involve_and_D1_Arg2_Arg1	666	-4219.0	6.142732533140042E-5 - 0.0 - 0 - 5 - 4220
like_and_D1_Arg1_Arg1	672	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
in_see_D1_Arg1_Arg2	673	-4219.0	7.739842991756453E-4 - 0.0 - 0 - 63 - 4220
or_with_D1_Arg2_Arg1	675	-4219.0	1.5971104586164108E-4 - 0.0 - 0 - 13 - 4220
in_induce_D1_Arg1_Arg1	676	-4219.0	2.9485116159072203E-4 - 0.0 - 0 - 24 - 4220
in_induce_D1_Arg1_Arg2	677	-4219.0	8.108406943744856E-4 - 0.0 - 0 - 66 - 4220
by_inhibit_D1_Arg2_Arg2	678	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
or_with_D1_Arg1_Arg1	679	-4219.0	1.4742558079536102E-4 - 0.0 - 0 - 12 - 4220
or_without_D1_Arg2_Arg1	680	-4219.0	6.142732533140042E-5 - 0.0 - 0 - 5 - 4220
demonstrate_-COMMA-_D1_Arg2_Arg2	683	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
remove_and_D1_Arg2_Arg2	686	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
be_capable_D1_Arg2_Arg1	687	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
by_up-regulate_D1_Arg1_Arg2	688	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
demonstrate_up-regulate_D1_Arg2_Arg2	689	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
can_up-regulate_D1_Arg2_Arg2	690	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
by_demonstrate_D1_Arg1_Arg2	691	-4219.0	8.599825546396059E-5 - 0.0 - 0 - 7 - 4220
but_trigger_D1_Arg1_Arg2	692	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
be_comparable_D1_Arg2_Arg1	694	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
be_prominent_D1_Arg2_Arg1	695	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
already_be_D1_Arg1_Arg2	696	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
by_be_D1_Arg1_Arg2	697	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
very_early_D1_Arg1_Arg1	700	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
even_in_D1_Arg1_Arg1	706	-4219.0	9.828372053024068E-5 - 0.0 - 0 - 8 - 4220
even_in_D1_Arg1_Arg2	707	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
i_alpha_D1_Arg1_Arg1	708	-4219.0	2.211383711930415E-4 - 0.0 - 0 - 18 - 4220
may_serve_D1_Arg2_Arg1	709	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
suggest_serve_D1_Arg2_Arg1	710	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
either_or_D1_Arg1_Arg1	712	-4219.0	8.599825546396059E-5 - 0.0 - 0 - 7 - 4220
induce_or_D1_Arg2_Arg1	713	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
either_or_D1_Arg1_Arg2	714	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
induce_or_D1_Arg2_Arg2	715	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
a_sensitive_D1_Arg1_Arg1	716	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
only_through_D1_Arg1_Arg1	717	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
in_detectable_D1_Arg1_Arg1	718	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
follow_be_D1_Arg1_Arg1	719	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
be_detectable_D1_Arg2_Arg1	720	-4219.0	2.211383711930415E-4 - 0.0 - 0 - 18 - 4220
be_suppress_D1_Arg2_Arg2	721	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
observe_demonstrate_D1_Arg2_Arg2	722	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
evidence_and_D1_Arg1_Arg1	723	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
evidence_and_D1_Arg1_Arg2	724	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
have_find_D1_Arg2_Arg2	725	-4219.0	1.4742558079536102E-4 - 0.0 - 0 - 12 - 4220
eliminate_and_D1_Arg1_Arg1	731	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
t_receptor_D1_Arg1_Arg1	734	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
demonstrate_be_D1_Arg2_Arg2	735	-4219.0	2.8256569652444194E-4 - 0.0 - 0 - 23 - 4220
reverse_and_D1_Arg2_Arg1	736	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
reverse_and_D1_Arg2_Arg2	737	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
show_but_D1_Arg2_Arg2	738	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
or_have_D1_Arg2_Arg2	740	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
not_diminish_D1_Arg1_Arg1	746	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
do_diminish_D1_Arg2_Arg1	747	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
be_think_D1_Arg2_Arg2	749	-4219.0	1.7199651092792117E-4 - 0.0 - 0 - 14 - 4220
in_reveal_D1_Arg1_Arg2	751	-4219.0	1.4742558079536102E-4 - 0.0 - 0 - 12 - 4220
in_or_D1_Arg2_Arg1	753	-4219.0	1.4742558079536102E-4 - 0.0 - 0 - 12 - 4220
in_or_D1_Arg2_Arg2	754	-4219.0	2.211383711930415E-4 - 0.0 - 0 - 18 - 4220
i_subunit_D1_Arg1_Arg1	755	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
be_high_D1_Arg2_Arg1	757	-4219.0	2.4570930132560167E-4 - 0.0 - 0 - 20 - 4220
be_as_D1_Arg1_Arg1	758	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
observe_as_D1_Arg2_Arg1	759	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
be_as_D1_Arg1_Arg2	760	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
observe_as_D1_Arg2_Arg2	761	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
not_but_D1_Arg1_Arg2	762	-4219.0	1.4742558079536102E-4 - 0.0 - 0 - 12 - 4220
in_activate_D1_Arg1_Arg1	764	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
however_nor_D1_Arg1_Arg1	765	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
however_nor_D1_Arg1_Arg2	766	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
suggest_regulate_D1_Arg2_Arg2	767	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
be_interesting_D1_Arg2_Arg1	770	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
but_rapid_D1_Arg1_Arg1	772	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
but_short-lived_D1_Arg2_Arg1	773	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
however_find_D1_Arg1_Arg2	775	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
as_uncover_D1_Arg1_Arg2	776	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
indicate_and_D1_Arg1_Arg2	777	-4219.0	6.142732533140042E-5 - 0.0 - 0 - 5 - 4220
in_show_D1_Arg2_Arg2	779	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
similar_and_D1_Arg1_Arg2	780	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
thus_implicate_D1_Arg1_Arg1	782	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
as_implicate_D1_Arg1_Arg1	783	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
be_essential_D1_Arg2_Arg1	785	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
as_result_D1_Arg1_Arg1	786	-4219.0	7.371279039768051E-5 - 0.0 - 0 - 6 - 4220
reveal_and_D1_Arg2_Arg2	787	-4219.0	3.6856395198840254E-5 - 0.0 - 0 - 3 - 4220
but_by_D1_Arg2_Arg1	790	-4219.0	3.685639519884025E-4 - 0.0 - 0 - 30 - 4220
be_but_D1_Arg2_Arg1	792	-4219.0	2.7028023145816185E-4 - 0.0 - 0 - 22 - 4220
be_but_D1_Arg2_Arg2	793	-4219.0	9.828372053024068E-5 - 0.0 - 0 - 8 - 4220
be_cell-type-dependent_D1_Arg2_Arg1	794	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
conclusion_and_D1_Arg1_Arg2	795	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
a_complex_D1_Arg1_Arg1	798	-4219.0	2.457093013256017E-5 - 0.0 - 0 - 2 - 4220
detect_and_D1_Arg2_Arg1	799	-4219.0	1.2285465066280085E-5 - 0.0 - 0 - 1 - 4220
also_reveal_D1_Arg1_Arg2	801	-4219.0	4.914186026512034E-5 - 0.0 - 0 - 4 - 4220
