regulate_and_D1_Arg2_Arg1	473	-4194.0	1.3424784593229027E-4 - 0.0 - 0 - 11 - 4195
regulate_and_D1_Arg2_Arg2	474	-4194.0	1.5865654519270667E-4 - 0.0 - 0 - 13 - 4195
demonstrate_-COMMA-_D1_Arg2_Arg1	476	-4194.0	9.763479704166565E-5 - 0.0 - 0 - 8 - 4195
be_assign_D1_Arg2_Arg2	477	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
or_individually_D1_Arg1_Arg1	478	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
or_together_D1_Arg2_Arg1	479	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
as_demonstrate_D1_Arg1_Arg1	480	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
as_demonstrate_D1_Arg1_Arg2	481	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
find_be_D1_Arg2_Arg1	482	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
find_be_D1_Arg2_Arg2	483	-4194.0	1.5865654519270667E-4 - 0.0 - 0 - 13 - 4195
be_sufficient_D1_Arg2_Arg1	485	-4194.0	4.393565866874954E-4 - 0.0 - 0 - 36 - 4195
reveal_be_D1_Arg2_Arg1	486	-4194.0	9.763479704166565E-5 - 0.0 - 0 - 8 - 4195
reveal_and_D1_Arg2_Arg1	488	-4194.0	9.763479704166565E-5 - 0.0 - 0 - 8 - 4195
but_induce_D1_Arg1_Arg2	491	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
be_induce_D1_Arg2_Arg2	492	-4194.0	2.440869926041641E-4 - 0.0 - 0 - 20 - 4195
be_inhibit_D1_Arg2_Arg2	493	-4194.0	1.2204349630208206E-4 - 0.0 - 0 - 10 - 4195
by_and-SLASH-or_D1_Arg2_Arg1	494	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
by_and-SLASH-or_D1_Arg2_Arg2	495	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
but_be_D1_Arg1_Arg1	496	-4194.0	1.4645219556249847E-4 - 0.0 - 0 - 12 - 4195
in_like_D1_Arg1_Arg1	500	-4194.0	1.0983914667187385E-4 - 0.0 - 0 - 9 - 4195
however_and_D1_Arg1_Arg1	506	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
in_take_D1_Arg1_Arg1	509	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
find_take_D1_Arg2_Arg1	510	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
in_occur_D1_Arg1_Arg1	511	-4194.0	8.421001244843662E-4 - 0.0 - 0 - 69 - 4195
or_to_D1_Arg1_Arg1	515	-4194.0	1.2204349630208206E-4 - 0.0 - 0 - 10 - 4195
or_to_D1_Arg2_Arg1	516	-4194.0	1.7086089482291488E-4 - 0.0 - 0 - 14 - 4195
however_fail_D1_Arg1_Arg2	517	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
contribute_be_D1_Arg2_Arg2	518	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
however_be_D1_Arg1_Arg1	520	-4194.0	1.7086089482291488E-4 - 0.0 - 0 - 14 - 4195
in_induce_D1_Arg1_Arg1	521	-4194.0	2.9290439112499695E-4 - 0.0 - 0 - 24 - 4195
induce_as_D1_Arg2_Arg1	524	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
thus_appear_D1_Arg1_Arg1	525	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
involve_and_D1_Arg2_Arg2	527	-4194.0	9.763479704166565E-5 - 0.0 - 0 - 8 - 4195
by_or_D1_Arg2_Arg1	528	-4194.0	6.102174815104103E-5 - 0.0 - 0 - 5 - 4195
by_or_D1_Arg2_Arg2	529	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
in_but_D1_Arg1_Arg1	531	-4194.0	4.7596963557812005E-4 - 0.0 - 0 - 39 - 4195
in_act_D1_Arg1_Arg1	532	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
in_act_D1_Arg1_Arg2	533	-4194.0	1.830652444531231E-4 - 0.0 - 0 - 15 - 4195
in_nf-kappab-dependent_D1_Arg1_Arg1	535	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
be_nf-kappab-dependent_D1_Arg2_Arg1	536	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
include_-SEMICOLON-_D1_Arg2_Arg1	537	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
be_accompany_D1_Arg2_Arg2	541	-4194.0	1.2204349630208206E-4 - 0.0 - 0 - 10 - 4195
be_accompany_D1_Arg2_Arg1	542	-4194.0	1.4645219556249847E-4 - 0.0 - 0 - 12 - 4195
demonstrate_and_D1_Arg1_Arg1	543	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
by_and_D1_Arg2_Arg1	544	-4194.0	2.440869926041641E-4 - 0.0 - 0 - 20 - 4195
demonstrate_and_D1_Arg1_Arg2	545	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
soon_after_D1_Arg1_Arg2	547	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
suggest_and_D1_Arg1_Arg1	548	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
show_have_D1_Arg2_Arg2	550	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
be_demonstrate_D1_Arg2_Arg2	551	-4194.0	2.196782933437477E-4 - 0.0 - 0 - 18 - 4195
second_show_D1_Arg1_Arg2	552	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
be_find_D1_Arg2_Arg2	554	-4194.0	9.031218726354073E-4 - 0.0 - 0 - 74 - 4195
in_attributable_D1_Arg1_Arg1	555	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
in_see_D1_Arg1_Arg2	556	-4194.0	8.054870755937416E-4 - 0.0 - 0 - 66 - 4195
might_be_D1_Arg2_Arg1	557	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
speculate_be_D1_Arg2_Arg1	558	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
a_property_D1_Arg1_Arg1	562	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
share_property_D1_Arg2_Arg1	563	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
in_describe_D1_Arg1_Arg2	564	-4194.0	1.830652444531231E-4 - 0.0 - 0 - 15 - 4195
have_describe_D1_Arg2_Arg2	565	-4194.0	8.543044741145744E-5 - 0.0 - 0 - 7 - 4195
be_describe_D1_Arg2_Arg2	566	-4194.0	1.4645219556249847E-4 - 0.0 - 0 - 12 - 4195
include_and_D1_Arg2_Arg2	567	-4194.0	1.0983914667187385E-4 - 0.0 - 0 - 9 - 4195
be_similar_D1_Arg2_Arg1	571	-4194.0	2.440869926041641E-4 - 0.0 - 0 - 20 - 4195
have_be_D1_Arg2_Arg2	572	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
under_or_D1_Arg2_Arg1	573	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
contain_or_D1_Arg2_Arg1	574	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
already_detect_D1_Arg1_Arg2	576	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
only_by_D1_Arg1_Arg2	578	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
but_appear_D1_Arg2_Arg2	579	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
be_irf--NUMBER--dependent_D1_Arg2_Arg1	580	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
show_be_D1_Arg2_Arg1	581	-4194.0	8.543044741145744E-5 - 0.0 - 0 - 7 - 4195
show_be_D1_Arg2_Arg2	582	-4194.0	3.53926139276038E-4 - 0.0 - 0 - 29 - 4195
not_observe_D1_Arg1_Arg2	584	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
have_observe_D1_Arg2_Arg2	585	-4194.0	6.102174815104103E-5 - 0.0 - 0 - 5 - 4195
so_be_D1_Arg1_Arg2	586	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
so_suppose_D1_Arg2_Arg2	587	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
or_particle_D1_Arg1_Arg1	589	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
or_fibre_D1_Arg2_Arg1	590	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
be_critical_D1_Arg2_Arg1	591	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
will_discuss_D1_Arg2_Arg2	596	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
once_occur_D1_Arg1_Arg1	597	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
ensure_occur_D1_Arg2_Arg1	598	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
follow_and_D1_Arg2_Arg1	599	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
follow_and_D1_Arg2_Arg2	600	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
but_and_D1_Arg2_Arg2	601	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
in_regulate_D1_Arg1_Arg2	607	-4194.0	1.4645219556249847E-4 - 0.0 - 0 - 12 - 4195
may_regulate_D1_Arg2_Arg2	608	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
demonstrate_regulate_D1_Arg2_Arg2	609	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
in_involve_D1_Arg1_Arg2	612	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
be_involve_D1_Arg2_Arg2	613	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
indicate_involve_D1_Arg2_Arg2	614	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
be_see_D1_Arg2_Arg2	616	-4194.0	3.905391881666626E-4 - 0.0 - 0 - 32 - 4195
have_sustain_D1_Arg2_Arg2	617	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
can_restore_D1_Arg2_Arg1	618	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
report_and_D1_Arg2_Arg1	619	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
eliminate_and_D1_Arg2_Arg2	623	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
find_inhibit_D1_Arg2_Arg2	626	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
class_antigen_D1_Arg1_Arg1	627	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
in_constitutive_D1_Arg1_Arg1	628	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
be_constitutive_D1_Arg2_Arg1	629	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
be_upstream_D1_Arg2_Arg1	631	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
as_show_D1_Arg1_Arg2	635	-4194.0	1.4645219556249847E-4 - 0.0 - 0 - 12 - 4195
as_measure_D1_Arg2_Arg1	636	-4194.0	1.830652444531231E-4 - 0.0 - 0 - 15 - 4195
occur_and_D1_Arg1_Arg1	640	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
delay_and_D1_Arg2_Arg1	641	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
but_possess_D1_Arg1_Arg2	644	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
t_and_D1_Arg1_Arg1	646	-4194.0	9.763479704166565E-5 - 0.0 - 0 - 8 - 4195
t_and_D1_Arg1_Arg2	647	-4194.0	9.763479704166565E-5 - 0.0 - 0 - 8 - 4195
have_and_D1_Arg1_Arg1	650	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
be_affect_D1_Arg2_Arg2	651	-4194.0	1.2204349630208206E-4 - 0.0 - 0 - 10 - 4195
be_reduce_D1_Arg2_Arg2	652	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
also_observe_D1_Arg1_Arg2	653	-4194.0	1.3424784593229027E-4 - 0.0 - 0 - 11 - 4195
be_perform_D1_Arg2_Arg2	654	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
as_lead_D1_Arg1_Arg1	655	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
may_contribute_D1_Arg2_Arg1	656	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
be_useful_D1_Arg2_Arg1	657	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
in_manage_D1_Arg2_Arg1	658	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
involve_and_D1_Arg2_Arg1	659	-4194.0	6.102174815104103E-5 - 0.0 - 0 - 5 - 4195
like_and_D1_Arg1_Arg1	664	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
or_with_D1_Arg2_Arg1	666	-4194.0	1.830652444531231E-4 - 0.0 - 0 - 15 - 4195
in_induce_D1_Arg1_Arg2	667	-4194.0	8.054870755937416E-4 - 0.0 - 0 - 66 - 4195
by_inhibit_D1_Arg2_Arg2	668	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
or_with_D1_Arg1_Arg1	669	-4194.0	1.7086089482291488E-4 - 0.0 - 0 - 14 - 4195
or_without_D1_Arg2_Arg1	670	-4194.0	6.102174815104103E-5 - 0.0 - 0 - 5 - 4195
demonstrate_-COMMA-_D1_Arg2_Arg2	672	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
by_demonstrate_D1_Arg1_Arg2	673	-4194.0	1.3424784593229027E-4 - 0.0 - 0 - 11 - 4195
but_trigger_D1_Arg1_Arg2	674	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
be_comparable_D1_Arg2_Arg1	676	-4194.0	9.763479704166565E-5 - 0.0 - 0 - 8 - 4195
be_prominent_D1_Arg2_Arg1	677	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
already_be_D1_Arg1_Arg2	678	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
by_be_D1_Arg1_Arg2	679	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
very_early_D1_Arg1_Arg1	681	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
even_in_D1_Arg1_Arg1	689	-4194.0	9.763479704166565E-5 - 0.0 - 0 - 8 - 4195
even_in_D1_Arg1_Arg2	690	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
i_alpha_D1_Arg1_Arg1	691	-4194.0	1.7086089482291488E-4 - 0.0 - 0 - 14 - 4195
may_serve_D1_Arg2_Arg1	692	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
suggest_serve_D1_Arg2_Arg1	693	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
either_or_D1_Arg1_Arg1	694	-4194.0	6.102174815104103E-5 - 0.0 - 0 - 5 - 4195
induce_or_D1_Arg2_Arg1	695	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
either_or_D1_Arg1_Arg2	696	-4194.0	6.102174815104103E-5 - 0.0 - 0 - 5 - 4195
induce_or_D1_Arg2_Arg2	697	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
a_sensitive_D1_Arg1_Arg1	698	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
only_through_D1_Arg1_Arg1	699	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
in_detectable_D1_Arg1_Arg1	700	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
follow_be_D1_Arg1_Arg1	701	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
be_detectable_D1_Arg2_Arg1	702	-4194.0	1.952695940833313E-4 - 0.0 - 0 - 16 - 4195
be_suppress_D1_Arg2_Arg2	703	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
observe_demonstrate_D1_Arg2_Arg2	704	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
evidence_and_D1_Arg1_Arg1	705	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
evidence_and_D1_Arg1_Arg2	706	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
exclusively_in_D1_Arg1_Arg1	709	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
have_find_D1_Arg2_Arg2	710	-4194.0	1.0983914667187385E-4 - 0.0 - 0 - 9 - 4195
eliminate_and_D1_Arg1_Arg1	716	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
t_receptor_D1_Arg1_Arg1	719	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
demonstrate_be_D1_Arg2_Arg2	720	-4194.0	3.051087407552052E-4 - 0.0 - 0 - 25 - 4195
reverse_and_D1_Arg2_Arg1	721	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
reverse_and_D1_Arg2_Arg2	722	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
show_but_D1_Arg2_Arg2	723	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
or_have_D1_Arg2_Arg2	725	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
not_diminish_D1_Arg1_Arg1	731	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
do_diminish_D1_Arg2_Arg1	732	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
be_think_D1_Arg2_Arg2	734	-4194.0	1.2204349630208206E-4 - 0.0 - 0 - 10 - 4195
in_reveal_D1_Arg1_Arg2	736	-4194.0	1.0983914667187385E-4 - 0.0 - 0 - 9 - 4195
in_or_D1_Arg2_Arg1	738	-4194.0	1.4645219556249847E-4 - 0.0 - 0 - 12 - 4195
in_or_D1_Arg2_Arg2	739	-4194.0	1.830652444531231E-4 - 0.0 - 0 - 15 - 4195
i_subunit_D1_Arg1_Arg1	740	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
be_high_D1_Arg2_Arg1	742	-4194.0	2.440869926041641E-4 - 0.0 - 0 - 20 - 4195
be_as_D1_Arg1_Arg1	743	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
observe_as_D1_Arg2_Arg1	744	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
be_as_D1_Arg1_Arg2	745	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
observe_as_D1_Arg2_Arg2	746	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
not_but_D1_Arg1_Arg2	747	-4194.0	1.4645219556249847E-4 - 0.0 - 0 - 12 - 4195
in_activate_D1_Arg1_Arg1	749	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
be_capable_D1_Arg2_Arg1	750	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
however_nor_D1_Arg1_Arg1	751	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
however_nor_D1_Arg1_Arg2	752	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
suggest_regulate_D1_Arg2_Arg2	753	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
be_interesting_D1_Arg2_Arg1	756	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
but_rapid_D1_Arg1_Arg1	758	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
but_short-lived_D1_Arg2_Arg1	759	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
however_find_D1_Arg1_Arg2	761	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
as_uncover_D1_Arg1_Arg2	762	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
indicate_and_D1_Arg1_Arg2	763	-4194.0	6.102174815104103E-5 - 0.0 - 0 - 5 - 4195
thus_implicate_D1_Arg1_Arg1	764	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
as_implicate_D1_Arg1_Arg1	765	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
be_essential_D1_Arg2_Arg1	767	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
as_result_D1_Arg1_Arg1	768	-4194.0	7.322609778124924E-5 - 0.0 - 0 - 6 - 4195
reveal_and_D1_Arg2_Arg2	769	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
however_exert_D1_Arg1_Arg1	771	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
report_exert_D1_Arg2_Arg1	772	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
but_by_D1_Arg2_Arg1	774	-4194.0	3.905391881666626E-4 - 0.0 - 0 - 32 - 4195
be_but_D1_Arg2_Arg1	776	-4194.0	2.196782933437477E-4 - 0.0 - 0 - 18 - 4195
be_but_D1_Arg2_Arg2	777	-4194.0	9.763479704166565E-5 - 0.0 - 0 - 8 - 4195
be_cell-type-dependent_D1_Arg2_Arg1	778	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
conclusion_and_D1_Arg1_Arg2	779	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
a_complex_D1_Arg1_Arg1	782	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
detect_and_D1_Arg2_Arg1	783	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
also_reveal_D1_Arg1_Arg2	784	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
control_and_D1_Arg2_Arg2	785	-4194.0	6.102174815104103E-5 - 0.0 - 0 - 5 - 4195
can_augment_D1_Arg2_Arg2	790	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
be_and-SLASH-or_D1_Arg1_Arg1	791	-4194.0	1.4645219556249847E-4 - 0.0 - 0 - 12 - 4195
can_and-SLASH-or_D1_Arg1_Arg1	792	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
regulate_and-SLASH-or_D1_Arg2_Arg1	793	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
be_and-SLASH-or_D1_Arg1_Arg2	794	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
can_and-SLASH-or_D1_Arg1_Arg2	795	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
regulate_and-SLASH-or_D1_Arg2_Arg2	796	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
suggest_be_D1_Arg2_Arg1	800	-4194.0	2.318826429739559E-4 - 0.0 - 0 - 19 - 4195
by_play_D1_Arg1_Arg2	801	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
include_and_D1_Arg2_Arg1	802	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
in_proceed_D1_Arg1_Arg1	803	-4194.0	3.661304889062462E-5 - 0.0 - 0 - 3 - 4195
by_proceed_D1_Arg1_Arg1	804	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
can_proceed_D1_Arg2_Arg1	805	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
also_cause_D1_Arg1_Arg2	806	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
finally_but_D1_Arg1_Arg1	807	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
finally_but_D1_Arg1_Arg2	808	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
not_interfere_D1_Arg1_Arg1	809	-4194.0	2.4408699260416413E-5 - 0.0 - 0 - 2 - 4195
do_interfere_D1_Arg2_Arg1	810	-4194.0	4.8817398520832827E-5 - 0.0 - 0 - 4 - 4195
suggest_lead_D1_Arg2_Arg1	811	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
in_determine_D1_Arg1_Arg2	812	-4194.0	1.0983914667187385E-4 - 0.0 - 0 - 9 - 4195
induce_and_D1_Arg1_Arg2	813	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
suggest_and_D1_Arg1_Arg2	814	-4194.0	1.2204349630208207E-5 - 0.0 - 0 - 1 - 4195
